
---------- Begin Simulation Statistics ----------
final_tick                                42998704000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                  89655                       # Simulator instruction rate (inst/s)
host_mem_usage                                 675128                       # Number of bytes of host memory used
host_op_rate                                   168890                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                  1115.39                       # Real time elapsed on the host
host_tick_rate                               38550445                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000001                       # Number of instructions simulated
sim_ops                                     188377356                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.042999                       # Number of seconds simulated
sim_ticks                                 42998704000                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 122121068                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 59161800                       # number of cc regfile writes
system.cpu.committedInsts                   100000001                       # Number of Instructions Simulated
system.cpu.committedOps                     188377356                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.859974                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.859974                       # CPI: Total CPI of All Threads
system.cpu.fp_regfile_reads                   5846181                       # number of floating regfile reads
system.cpu.fp_regfile_writes                  3246552                       # number of floating regfile writes
system.cpu.idleCycles                           86310                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               936680                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                 22605273                       # Number of branches executed
system.cpu.iew.exec_nop                             0                       # number of nop insts executed
system.cpu.iew.exec_rate                     2.322779                       # Inst execution rate
system.cpu.iew.exec_refs                     40061838                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   16333086                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 5626139                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              24399554                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 70                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts             13119                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             16860171                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           205513611                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              23728752                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts           1952607                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             199752980                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                  48785                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents               3478428                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 687633                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles               3562962                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           1147                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect       713687                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         222993                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 224351985                       # num instructions consuming a value
system.cpu.iew.wb_count                     199344558                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.619540                       # average fanout of values written-back
system.cpu.iew.wb_producers                 138995001                       # num instructions producing a value
system.cpu.iew.wb_rate                       2.318030                       # insts written-back per cycle
system.cpu.iew.wb_sent                      199504808                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                304660703                       # number of integer regfile reads
system.cpu.int_regfile_writes               158171129                       # number of integer regfile writes
system.cpu.ipc                               1.162826                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.162826                       # IPC: Total IPC of All Threads
system.tol2bus.trans_dist::WritebackDirty       441884                       # Transaction distribution
system.tol2bus.trans_dist::WritebackClean       145234                       # Transaction distribution
system.tol2bus.trans_dist::CleanEvict           19263                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeReq               2                       # Transaction distribution
system.tol2bus.trans_dist::UpgradeResp              2                       # Transaction distribution
system.tol2bus.trans_dist::ReadExReq           181050                       # Transaction distribution
system.tol2bus.trans_dist::ReadExResp          181050                       # Transaction distribution
system.tol2bus.trans_dist::ReadCleanReq        145743                       # Transaction distribution
system.tol2bus.trans_dist::ReadSharedReq        78004                       # Transaction distribution
system.tol2bus.pkt_count_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       436718                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port       776654                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total               1213372                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port     18622400                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     32140096                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total               50762496                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                          202607                       # Total snoops (count)
system.tol2bus.snoopTraffic                  12720064                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples           607404                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean            0.001551                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev           0.039767                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0                 606472     99.85%     99.85% # Request fanout histogram
system.tol2bus.snoop_fanout::1                    922      0.15%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                     10      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              2                       # Request fanout histogram
system.tol2bus.snoop_fanout::total             607404                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED  42998704000                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy          792656500                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization              1.8                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy         218622983                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.5                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy         388582000                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             0.9                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
